seed=27
gen=0	fitness=525.239564980563	tour=[0, 6, 21, 14, 18, 12, 11, 3, 8, 7, 5, 10, 15, 24, 4, 2, 1, 23, 17, 20, 16, 22, 13, 19, 9]
gen=27	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=28	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=29	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=30	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=31	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=32	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=33	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=34	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=35	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=36	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=37	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=38	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=39	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=40	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=41	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=42	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=43	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=44	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=45	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=46	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=47	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=48	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=49	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=50	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=51	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=52	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=53	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=54	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=55	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=56	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=57	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=58	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=59	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=60	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=61	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=62	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=63	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=64	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=65	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=66	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=67	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=68	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=69	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=70	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=71	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=72	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=73	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=74	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=75	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=76	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=77	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=78	fitness=278.863495173727	tour=[0, 1, 2, 6, 7, 8, 3, 4, 9, 14, 19, 18, 13, 12, 11, 20, 21, 22, 23, 24, 17, 16, 15, 10, 5]
gen=79	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
gen=80	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
gen=81	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
gen=82	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
gen=83	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
gen=84	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
gen=85	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
gen=86	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
gen=87	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
gen=88	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
gen=89	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
gen=90	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
gen=91	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
gen=92	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
gen=93	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
gen=94	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
gen=95	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
gen=96	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
gen=97	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
gen=98	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
gen=99	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
gen=100	fitness=270.710678118655	tour=[0, 5, 10, 15, 20, 21, 16, 17, 22, 23, 24, 19, 14, 8, 2, 7, 3, 4, 9, 13, 18, 12, 11, 6, 1]
