seed=28
gen=59	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=60	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=61	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=62	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=63	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=64	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=65	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=66	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=67	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=68	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=69	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=70	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=71	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=72	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=73	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=74	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=75	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=76	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=77	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=78	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=79	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=80	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=81	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=82	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=83	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=84	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=85	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=86	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=87	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=88	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
