seed=4
gen=0	fitness=-0.159846103447	position=[2.117038, 3.434029]
gen=85	fitness=-0.999999999999	position=[3.141593, 3.141592]
gen=86	fitness=-1.000000000000	position=[3.141593, 3.141593]
gen=87	fitness=-1.000000000000	position=[3.141593, 3.141593]
gen=88	fitness=-1.000000000000	position=[3.141593, 3.141593]
gen=89	fitness=-1.000000000000	position=[3.141593, 3.141593]
gen=90	fitness=-1.000000000000	position=[3.141593, 3.141593]
gen=91	fitness=-1.000000000000	position=[3.141593, 3.141593]
gen=92	fitness=-1.000000000000	position=[3.141593, 3.141593]
gen=93	fitness=-1.000000000000	position=[3.141593, 3.141593]
gen=94	fitness=-1.000000000000	position=[3.141593, 3.141593]
gen=95	fitness=-1.000000000000	position=[3.141593, 3.141593]
gen=96	fitness=-1.000000000000	position=[3.141593, 3.141593]
gen=97	fitness=-1.000000000000	position=[3.141593, 3.141593]
gen=98	fitness=-1.000000000000	position=[3.141593, 3.141593]
gen=99	fitness=-1.000000000000	position=[3.141593, 3.141593]
gen=100	fitness=-1.000000000000	position=[3.141593, 3.141593]
