seed=23
gen=901	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=902	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=903	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=904	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=905	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=906	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=907	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=908	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=909	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=910	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=911	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=912	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=913	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=914	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=915	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=916	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=917	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=918	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=919	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=920	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=921	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=922	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=923	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=924	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=925	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=926	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=927	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=928	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=929	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=930	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=931	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=932	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=933	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=934	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=935	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=936	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=937	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=938	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=939	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=940	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=941	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=942	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=943	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=944	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=945	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=946	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=947	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=948	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=949	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=950	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=951	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=952	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=953	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=954	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=955	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=956	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=957	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=958	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=959	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=960	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=961	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=962	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=963	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=964	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=965	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=966	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=967	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=968	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=969	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=970	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=971	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=972	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=973	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=974	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=975	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=976	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=977	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=978	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=979	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=980	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=981	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=982	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=983	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=984	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=985	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=986	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=987	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=988	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=989	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=990	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=991	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=992	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=993	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=994	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=995	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=996	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=997	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=998	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
